Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2003-03-05,65.61418151855469,65.88986943903508,64.07031599720426,64.09788698369567,4417022
2003-03-06,66.02767944335938,66.33093818429607,64.78707350821634,65.06276566664117,4301298
2003-03-07,66.99260711669922,67.26829494342705,64.51139912060775,64.78708694733558,5972139
2003-03-10,65.06279754638672,66.38610826635112,65.06279754638672,65.88986564914285,4202893
2003-03-11,64.37356567382812,66.08284370237813,64.34599908017616,65.25577567064121,4487487
2003-03-12,65.61418151855469,65.61418151855469,63.84976566081995,64.01517841310819,4786729
2003-03-13,69.5013656616211,69.55650321424211,66.71689950428045,66.71689950428045,8041941
2003-03-14,70.71442413330078,70.76956170427353,68.78459598259761,69.61166393607449,6244192
2003-03-17,72.42372131347656,72.78211781481649,68.23323407986331,68.92246048414842,7210840
2003-03-18,72.78211212158203,72.91995826943368,71.54150556869018,72.50641982587872,5244930
2003-03-19,74.381103515625,74.49137866761306,72.01017458122325,72.75453405158576,5198378
2003-03-20,74.02272033691406,74.2984126551551,72.86482664473971,74.05029132429293,5193641
2003-03-21,77.19315338134766,77.19315338134766,74.71194014607649,75.09790762464905,8326765
2003-03-24,73.6918716430664,77.05528526771256,73.08535400037098,74.02269705423545,5805438
2003-03-25,74.381103515625,74.93248805333752,72.78210503402582,73.69188162125653,4616878
2003-03-26,73.33351135253906,74.65682242640287,73.11295658096998,74.38113005916344,4507685
2003-03-27,72.89237976074219,73.14050104571079,71.51393159116134,71.81719045180229,4368904
2003-03-28,71.76205444335938,72.86481475866192,71.73448346047803,72.36857217788716,3392136
2003-03-31,70.3009033203125,73.05779994071776,69.80466069975134,70.16305717262628,5106253
2003-04-01,72.03772735595703,72.56154081074764,70.30088307310429,70.43872918108974,4463616
2003-04-02,74.57405853271484,75.18057598847469,73.66427796019093,74.29836638615993,5733158
2003-04-03,75.95252227783203,76.91743627430384,73.33347250962872,75.20815854722166,5900526
2003-04-04,76.1730728149414,76.61418212600573,75.34600492613052,76.00766450384165,3607517
2003-04-07,76.53150177001953,79.09541946116131,76.44879757926478,78.13050505051623,5713669
2003-04-08,77.3585433959961,77.88234806816048,76.6417418855625,77.05528020568529,3746632
2003-04-09,75.2632827758789,77.3309563924313,74.84974454146099,76.86228499341883,5327957
2003-04-10,75.48383331298828,75.51140428428792,74.16052324606106,75.23571212682889,3480233
2003-04-11,76.22822570800781,77.00016052980253,75.40115770052601,76.31092987542439,3747488
2003-04-14,76.53150177001953,76.61421473854872,75.18062861733597,75.51145415812942,3353596
2003-04-15,78.02021026611328,78.07535223127722,76.47634935256197,76.91744996278456,4256185
2003-04-16,76.72444915771484,78.65427695375293,76.61417403603579,78.02018842077103,3454756
2003-04-17,78.54399871826172,78.57156091426147,76.58660002496087,76.75201708980651,3359314
2003-04-21,77.63420867919922,78.65426436366364,75.73195216251514,78.48884731873828,2671104
2003-04-22,79.92245483398438,79.92245483398438,77.33097599685097,77.46882210993608,4310583
2003-04-23,81.02521514892578,81.32847835397097,79.48135447877729,79.92245501945662,4292805
2003-04-24,80.2257080078125,80.74951263872032,79.28836508935348,79.9500158161117,3711598
2003-04-25,80.25328826904297,80.50140951473108,79.37107842017738,80.14301313515611,4019270
2003-04-28,81.38361358642578,82.10040637200373,79.26080620862287,79.26080620862287,4186262
2003-04-29,81.05278778076172,81.93499765788965,80.36356597744638,81.82472252047005,4352232
2003-04-30,81.19060516357422,81.6041345881067,80.36353753674135,80.7219338009612,4621031
2003-05-01,80.2257080078125,81.19062190099554,78.21316729727434,81.19062190099554,4252659
2003-05-02,80.17058563232422,80.6668281874373,79.31594665160412,79.39865959597088,4257625
2003-05-05,79.48136901855469,80.50142517769129,79.17811453580507,80.06031577854758,3609917
2003-05-06,80.28083038330078,80.88734785681604,79.37105856191218,79.37105856191218,3849398
2003-05-07,79.5365219116211,80.55656943311656,79.20568762237109,80.55656943311656,3908992
2003-05-08,78.4888687133789,79.83975007815143,78.24074746724169,79.12295731770409,3152759
2003-05-09,79.95001983642578,80.19814106587941,77.4136743674388,78.84725979193968,3124047
2003-05-12,79.8673324584961,80.14302472195723,79.26081474554479,79.61921117693547,3346397
2003-05-13,78.70941925048828,80.0051674415303,78.07533942176731,79.2608037005753,3962055
2003-05-14,78.87483215332031,79.61919585475437,78.29588553368392,79.61919585475437,3325615
2003-05-15,78.51646423339844,79.75707085186352,78.15806774115003,79.12298204933987,3354264
2003-05-16,76.77959442138672,78.62671836150427,76.77959442138672,78.29589294436671,5495179
2003-05-19,75.95252227783203,76.55903989783633,75.70440103429523,76.22821449904417,3920197
2003-05-20,76.44879150390625,77.16558450754934,75.4011729857603,76.47636249122493,3558982
2003-05-21,76.09039306640625,76.50393153234506,75.53901722292802,75.62172140500638,3460431
2003-05-22,76.44879150390625,76.88989218991009,76.06282401476604,76.36608731972397,3662959
2003-05-23,76.20064544677734,76.94500919619603,76.09037031106024,76.44876669658358,2602121
2003-05-27,78.04779815673828,78.62674502751983,75.5941557308378,75.81470608372847,4694167
2003-05-28,77.93748474121094,78.76455254764723,77.55151742413538,78.70941059759221,3846289
2003-05-29,77.88239288330078,79.81222193212992,76.7244989651135,77.93753486882184,4029557
2003-05-30,79.12297058105469,79.34352088619835,77.90993512499229,78.29590254787982,4930518
2003-06-02,79.95001983642578,81.10792183313276,79.45377737751852,81.10792183313276,4381403
2003-06-03,80.087890625,80.30844094632424,79.26082253114765,79.95004447972913,3087343
2003-06-04,80.94247436523438,81.24572865528506,79.86728570052706,80.17053999057775,3604533
2003-06-05,82.10041046142578,82.29339854578402,79.95003199758156,80.8598129032212,4097602
2003-06-06,83.53400421142578,84.1405219481276,82.32096873802213,83.28588292014902,5959055
2003-06-09,83.0928955078125,83.64428000266284,82.81720326038733,82.84477424068416,3433681
2003-06-10,84.33351135253906,84.33351135253906,83.23075101626739,83.53400550041154,3225478
2003-06-11,85.4087142944336,85.79468179020425,83.94755727472788,84.33352477049854,3528163
2003-06-12,85.65682220458984,86.01521865639909,84.52649088221952,85.71195539375991,3535445
2003-06-13,84.49894714355469,85.68442081509723,83.17563606575813,85.463861653985,3468006
2003-06-16,86.40116119384766,86.42872339160395,84.80215872433274,85.05027994852937,3911016
2003-06-17,86.01518249511719,87.28335064615369,85.93247835724513,86.62169998763956,4016891
2003-06-18,84.719482421875,86.3460476237801,84.6367694681093,85.7671008362846,4020418
2003-06-19,82.32096862792969,83.72699220254177,81.63174672098147,83.42372894571025,7284122
2003-06-20,82.73451232910156,83.56158042587957,82.18313652384052,83.25832592742923,7882252
2003-06-23,82.34854888916016,83.42373834514002,82.01772338988327,82.59667020806116,3528852
2003-06-24,82.51394653320312,82.92747611515671,82.21068331385065,82.34852943375894,3325636
2003-06-25,80.66680145263672,82.89989221054884,80.6116682857698,82.26580373608094,4016578
2003-06-26,80.8888168334961,81.9432821898463,80.36157973775,80.61132269519373,3539869
2003-06-27,79.41812133789062,83.13650620176298,79.16837834564119,81.02757519514894,3712954
2003-06-30,79.58460235595703,80.44482714545572,79.22386349811192,79.6956070831176,3246386
2003-07-01,79.44587707519531,79.91761190200037,77.9196678495143,79.02963578587948,4347516
2003-07-02,79.39035034179688,80.13957913157984,78.8631133041405,79.97308089991441,4552902
2003-07-03,79.22386932373047,79.91760474378567,78.83538809067102,79.41811877540307,2565438
2003-07-07,81.2218017578125,81.86003472031607,80.11183407719723,80.27833232158909,4090966
2003-07-08,79.94535064697266,81.22181680851368,79.50136702651142,81.22181680851368,4770036
2003-07-09,78.75215911865234,80.30611104132545,78.55791844149783,80.05637681433207,5883311
2003-07-10,78.22486877441406,79.50132543299499,77.69763187459876,78.75209683909071,4414393
2003-07-11,78.03062438964844,80.05631860639639,77.66988565497458,78.66885717719119,6005358
2003-07-14,77.80864715576172,79.75108821690804,77.72540245847114,79.08510413316087,4751632
2003-07-15,76.78197479248047,78.61342118394381,76.3657421970073,78.36367809260123,5160255
2003-07-16,75.97721099853516,77.11492989403715,75.28348449000907,76.92068046375334,4599497
2003-07-17,75.20024108886719,76.50445840975905,74.64526157423253,75.33898817631163,4898927
2003-07-18,77.08718872070312,77.30918052543905,75.47773488365311,76.53220920886334,4205146
2003-07-21,75.3667221069336,77.28141203801718,74.97823211805579,77.05942028298446,3549363
2003-07-22,76.06044006347656,76.19918710367608,74.9227302370927,75.47770956275066,3630616
2003-07-23,76.08818817138672,76.14369051928524,74.9227272169153,76.03269465862795,3945487
2003-07-24,76.14373016357422,77.64217948018624,75.94948067993302,76.72646094420914,4016912
2003-07-25,78.89087677001953,79.0573750276188,76.53220299236024,76.80968830816921,4919125
2003-07-28,78.72437286376953,79.91759409318702,78.28038932221808,79.22385876558575,3874166
2003-07-29,77.42015838623047,78.80762009521797,77.14266427740478,78.75211773939643,3834291
2003-07-30,77.61438751220703,78.22486909099167,76.86515891527061,78.11386440835929,2854184
2003-07-31,78.91863250732422,80.41709040678155,77.80866467459391,78.66888952408132,5724665
2003-08-01,78.97412109375,79.5846029217621,78.25264337293044,78.25264337293044,3514037
2003-08-04,79.02963256835938,79.36262028516894,77.14268450281844,78.97413019798611,3139676
2003-08-05,77.14265441894531,79.02960174861988,77.03165855662796,78.41912008830455,3388568
2003-08-06,76.80972290039062,77.97519355818514,76.39349032165042,77.14271073041206,3590553
2003-08-07,77.91963958740234,78.03063545726535,75.4222192627739,76.80967205363176,2742237
2003-08-08,77.91963958740234,78.36362306685437,77.53114962531156,77.53114962531156,2210420
2003-08-11,78.47467041015625,78.97414767835471,77.69769006381148,77.836437185312,2432541
2003-08-12,78.61337280273438,78.80762221820162,77.6421522308219,78.58563045921726,2939485
2003-08-13,77.75316619873047,79.02963236255812,77.28143139235951,78.91863645724398,3200397
2003-08-14,79.22386932373047,79.75110647594384,77.78091378624426,78.25264857079607,4075567
2003-08-15,79.86211395263672,80.41710236912992,79.39037909970399,79.6401221200971,2975000
2003-08-18,82.69249725341797,82.83124429939988,80.38931749445543,80.47256218798837,5415449
2003-08-19,82.83126831054688,83.24750073400968,81.38831275027549,82.97001539674882,4419380
2003-08-20,81.72128295898438,82.8034993974779,81.1662947330034,82.8034993974779,3422434
2003-08-21,83.69149017333984,84.02447786718834,82.19303229830756,82.41502409420656,5111512
2003-08-22,82.91454315185547,84.3297480420153,82.5538041307277,84.08000496314635,4157217
2003-08-25,82.83126831054688,82.83126831054688,81.99879462847822,82.63701885580693,2401471
2003-08-26,82.91454315185547,83.10878384202186,81.58258300960321,82.27630985750748,2933852
2003-08-27,82.55374908447266,82.7202473044142,82.13750795218898,82.22076147972993,2542610
2003-08-28,82.35951232910156,82.96999405023963,81.58253238032917,82.6924999492294,2860194
2003-08-29,82.05429077148438,82.41502967302496,81.3050617832516,82.08204195663595,2739650
2003-09-02,84.46845245361328,84.6071995200437,82.08202764940718,82.55376237418551,5105899
2003-09-03,86.35542297363281,86.74391309511671,84.66272421980105,84.77372013520444,7137725
2003-09-04,86.91038513183594,86.99362984291832,86.0501603335102,86.32765448397458,3942065
2003-09-05,86.1334228515625,86.60515765540339,85.52294095803725,85.85592867219377,3869409
2003-09-08,87.0768814086914,87.46537144347738,84.91244828863802,86.10566073929755,3174209
2003-09-09,86.4664077758789,86.77164429522145,85.7449300009133,86.18891360546354,3373795
2003-09-10,86.10565948486328,86.68839011098164,85.7449206367765,86.16115301180018,3786591
2003-09-11,87.35440826416016,87.82614318478423,86.1611865315367,86.1611865315367,4185928
2003-09-12,87.49311828613281,87.68736773107952,86.38315932276267,87.21563296286156,3470906
2003-09-15,87.13236999511719,88.10359060943266,86.71613763763436,87.40986412353351,2979611
2003-09-16,88.60309600830078,88.8805901977943,86.66065435213332,86.66065435213332,4187139
2003-09-17,88.02035522460938,88.63083707067845,87.35437984806633,88.18685348631642,4003287
2003-09-18,89.1025619506836,89.29681137364423,87.99259427780225,88.15909252103401,4645945
2003-09-19,88.60309600830078,89.96280693464674,87.4653857346358,89.96280693464674,4845071
2003-09-22,87.13236999511719,88.51983180205713,86.5773905734262,87.68735825194982,3874083
2003-09-23,87.5763168334961,87.68731266012352,86.52184322782998,86.8548395428493,2735351
2003-09-24,85.49518585205078,87.93711331415896,85.49518585205078,87.68737033120959,3991622
2003-09-25,84.8250732421875,88.23147690596127,84.71338860484784,86.08152763475016,3966270
2003-09-26,83.40108489990234,84.62962489401384,81.83749096829669,84.09912504880631,4680499
2003-09-29,84.79716491699219,85.6068809039698,83.70823284210489,83.76407072570655,4369113
2003-09-30,83.23353576660156,84.57375997807839,82.70302720102995,84.46207536795227,6017314
2003-10-01,85.52310943603516,85.63479407988864,83.20563751863489,83.23356090208978,4975026
2003-10-02,85.85816192626953,86.2769860011637,84.96467590047486,85.27181533339044,3686621
2003-10-03,86.05362701416016,87.39385176823701,85.85817219983555,86.97502764322743,4363354
2003-10-06,85.96983337402344,86.69578788045136,85.80231088174904,86.55617987691298,2811054
2003-10-07,85.5789566040039,86.0257041178858,85.18806475306195,85.38351067853293,3973260
2003-10-08,84.3224868774414,85.5789412543326,84.18287886001673,85.29973410944869,4521749
2003-10-09,84.12703704833984,85.29973912974698,83.76405973765891,85.24389236350409,5582274
2003-10-10,81.86537170410156,82.78677177469444,81.53031794115522,82.78677177469444,8169663
2003-10-13,80.77648162841797,82.507606957477,79.99468022498287,82.42383680641643,6163377
2003-10-14,81.78163146972656,81.78163146972656,80.02259190423129,80.6926996749062,4466788
2003-10-15,80.55309295654297,82.2283711151306,80.24595358982229,82.11668649722236,4890372
2003-10-16,81.02774047851562,81.36279427299901,80.3576239995864,80.49723196977843,3473160
2003-10-17,79.71548461914062,81.13947976287017,79.35250720798768,81.02779508943607,4441748
2003-10-20,80.35768127441406,80.35768127441406,79.6038030320289,80.27391998858309,3353325
2003-10-21,80.63684844970703,80.9719022795492,80.35763247985687,80.9719022795492,3377509
2003-10-22,79.15701293945312,80.35762911356461,79.01740496037642,80.35762911356461,4186596
2003-10-23,79.26874542236328,80.21806958551294,78.84992123216695,79.15706074963794,3816430
2003-10-24,79.0174331665039,79.29664922432653,78.17979388300226,79.26872584055103,3708280
2003-10-27,78.79407501220703,79.71547568729065,78.5427823026447,79.57586763864852,3465669
2003-10-28,79.63166809082031,79.68751483377702,78.821952547684,79.51998349486918,4023673
2003-10-29,80.4972915649414,81.39077790167433,79.35251247381387,79.63172862091211,4293723
2003-10-30,80.63684844970703,81.6699333142112,80.38555585483456,81.39072623432443,4369530
2003-10-31,80.99987030029297,81.66997832932958,80.83233884804969,80.83233884804969,3518815
2003-11-03,80.41350555419922,81.69788343403336,80.41350555419922,81.11153681737068,3782272
2003-11-04,80.02259826660156,80.44141343408097,79.29664367900273,80.44141343408097,3966186
2003-11-05,79.38040924072266,79.79923332088794,78.87782390051075,79.32457136401358,3576593
2003-11-06,79.4083251953125,79.4083251953125,78.31939335671295,79.01742453505403,3289057
2003-11-07,78.51480102539062,79.85502485824385,78.34727860250952,79.68750243536275,3755563
2003-11-10,78.65447235107422,78.84991829857998,78.43110301393392,78.82200379891349,2929178
2003-11-11,78.48693084716797,78.71030904565619,78.09603900223911,78.59861550142863,3290726
2003-11-12,80.13427734375,80.41349336267304,78.45899901014168,78.51483687994732,4932855
2003-11-13,79.12911224365234,80.21804412457749,78.59860354911231,79.85506683093577,5203490
2003-11-14,77.84474182128906,78.96159718949562,77.76097166794625,78.87782703615281,5745135
2003-11-17,77.64927673339844,80.55310386203244,76.42073688012083,77.25837607281643,4903747
2003-11-18,79.4083251953125,80.74854968050926,79.29664056237654,79.35247843386192,8574697
2003-11-19,82.28423309326172,82.45176451420274,80.83232374499505,80.97193178078479,9369011
2003-11-20,80.83230590820312,82.25630044706061,80.38556740422842,81.3069677911674,5092920
2003-11-21,79.74337768554688,83.62444305892143,79.65961643481575,81.19528677803332,5206557
2003-11-24,80.27385711669922,80.80435669809061,79.9108799757633,80.44137955715469,3812862
2003-11-25,80.72063446044922,81.25114318800212,79.91091856731182,80.3297337606716,3404739
2003-11-26,80.32971954345703,81.33489005356545,79.65961179669445,81.2790521863175,3158622
2003-11-28,80.05052185058594,80.69270629433824,79.99467508679935,80.55310716480292,1746961
2003-12-01,81.0556869506836,81.55827228574434,80.3576557141952,81.53035779265893,4137707
2003-12-02,82.3121566772461,82.3121566772461,80.83232394025346,81.05569324206996,5050749
2003-12-03,82.42382049560547,82.92640574264794,81.86539738220517,82.61927525276887,5230449
2003-12-04,81.39070892333984,82.50756367523334,81.25110096810798,82.08873980953773,4094201
2003-12-05,81.25117492675781,82.08881453064662,80.99988215659421,81.41869751355382,2862009
2003-12-08,82.00503540039062,82.11672006395204,81.39076530581902,81.39076530581902,3145998
2003-12-09,82.5354995727539,83.2335395300587,82.20044572722587,82.36797709497178,5150302
2003-12-10,82.98226165771484,82.98226165771484,82.47967635520209,82.78680687897912,4778111
2003-12-11,84.88093566894531,85.07639050830213,83.03812528483219,83.03812528483219,5982259
2003-12-12,84.07121276855469,85.02053682848648,83.62446523625876,84.54587479852059,4298230
2003-12-15,84.6854476928711,85.43932550633298,84.07117786967589,85.41140213028689,5631665
2003-12-16,85.5789566040039,85.99778073139936,84.35041649827104,84.93677205461809,5364598
2003-12-17,85.80233001708984,85.80233001708983,84.99260519397811,85.57895182763265,4520330
2003-12-18,86.13734436035156,86.30486681295939,85.80229056517344,86.19318221456668,5087870
2003-12-19,86.24909210205078,86.55622274999169,85.18808319556994,86.24909210205078,5278274
2003-12-22,86.55619812011719,86.55619812011719,85.80232896606238,85.99777487823096,3395245
2003-12-23,86.83541107177734,87.36591980001792,86.30490234353675,86.41659587787467,3223641
2003-12-24,86.27699279785156,86.7237314009589,85.9698533407403,86.69580801577304,1211388
2003-12-26,85.7744369506836,86.4724684808153,85.7185901610876,86.24909910237072,1061881
2003-12-29,86.64559936523438,86.64559936523438,85.77436493294778,86.280243567709,3470990
2003-12-30,86.33650207519531,86.72996443850612,85.94303971188452,86.64564532250971,2930930
